num_users,num_edges,algorithm,experiment_duration,total_experiment_time,timestep,total_turnaround_time,total_turnaround_time_warm,total_turnaround_time_cold,total_turnaround_time_unknown,warm_count,cold_count,unknown_count,static_energy_j,dynamic_energy_j,network_energy_j,cold_start_energy_j,total_energy_j,total_energy_wh,average_power_w
1000,10,predictive,100,154.64468359947205,13,450457.7405469513,450457.7405469513,0.0,0.0,1000,0,0,8.1879,0.0702,15.1357,0.0,23.3939,0.006498,23.3939
1000,10,predictive,100,154.64468359947205,14,450458.62255066755,450458.62255066755,0.0,0.0,1000,0,0,13.0841,1.0467,23.2521,0.0,37.3831,0.010384,37.3831
1000,10,predictive,100,154.64468359947205,15,450459.3358520191,450459.3358520191,0.0,0.0,1000,0,0,6.6835,0.0,12.412,0.0,19.0956,0.005304,19.0956
1000,10,predictive,100,154.64468359947205,16,450459.96033488616,450459.96033488616,0.0,0.0,1000,0,0,15.3573,1.2505,27.2699,0.0,43.878,0.012188,43.878
1000,10,predictive,100,154.64468359947205,17,450460.66087476205,450460.66087476205,0.0,0.0,1000,0,0,6.8494,0.0,12.7201,0.0,19.5696,0.005436,19.5696
1000,10,predictive,100,154.64468359947205,18,450461.3710478538,450461.3710478538,0.0,0.0,1000,0,0,15.0882,1.2286,26.792,0.0,43.1091,0.011975,43.1091
1000,10,predictive,100,154.64468359947205,19,450462.1419536722,450462.1419536722,0.0,0.0,1000,0,0,6.8298,0.0585,12.6253,0.0,19.5138,0.005421,19.5138
1000,10,predictive,100,154.64468359947205,20,450462.78656564694,450462.78656564694,0.0,0.0,1000,0,0,16.3987,1.757,28.6974,0.0,46.8534,0.013015,46.8534
1000,10,predictive,100,154.64468359947205,21,450463.3231161284,450463.3231161284,0.0,0.0,1000,0,0,7.388,0.0,13.7204,0.0,21.1084,0.005863,21.1084
1000,10,predictive,100,154.64468359947205,22,450463.9093566082,450463.9093566082,0.0,0.0,1000,0,0,15.8852,1.8381,27.6626,0.0,45.3862,0.012607,45.3862
1000,10,predictive,100,154.64468359947205,23,450464.492597885,450464.492597885,0.0,0.0,1000,0,0,7.453,0.0639,13.7772,0.0,21.2942,0.005915,21.2942
1000,10,predictive,100,154.64468359947205,24,450465.09499876533,450465.09499876533,0.0,0.0,1000,0,0,15.5644,1.2674,27.6377,0.0,44.4698,0.012353,44.4698
1000,10,predictive,100,154.64468359947205,25,450460.5176804306,450460.5176804306,0.0,0.0,1000,0,0,8.2574,0.0,15.335,0.0,23.5925,0.006553,23.5925
1000,10,predictive,100,154.64468359947205,26,450460.78179571335,450460.78179571335,0.0,0.0,1000,0,0,12.3459,0.776,22.1519,0.0,35.2741,0.009798,35.2741
1000,10,predictive,100,154.64468359947205,27,450461.1092672465,450461.1092672465,0.0,0.0,1000,0,0,6.9559,0.0,12.918,0.0,19.874,0.005521,19.874
1000,10,predictive,100,154.64468359947205,28,450461.47125267977,450461.47125267977,0.0,0.0,1000,0,0,10.6425,0.3801,19.3843,0.0,30.407,0.008446,30.407
1000,10,predictive,100,154.64468359947205,29,450461.8816381005,450461.8816381005,0.0,0.0,1000,0,0,7.4705,0.064,13.8096,0.0,21.3443,0.005929,21.3443
1000,10,predictive,100,154.64468359947205,30,450462.30269346305,450462.30269346305,0.0,0.0,1000,0,0,8.3717,0.0718,15.4756,0.0,23.9192,0.006644,23.9192
1000,10,predictive,100,154.64468359947205,31,450462.6463043181,450462.6463043181,0.0,0.0,1000,0,0,7.4243,0.1273,13.6607,0.0,21.2124,0.005892,21.2124
1000,10,predictive,100,154.64468359947205,32,450463.04346201895,450463.04346201895,0.0,0.0,1000,0,0,7.7021,0.066,14.2377,0.0,22.0059,0.006113,22.0059
1000,10,predictive,100,154.64468359947205,33,450463.46537710173,450463.46537710173,0.0,0.0,1000,0,0,7.3732,0.0632,13.6297,0.0,21.0662,0.005852,21.0662
1000,10,predictive,100,154.64468359947205,34,450463.89860206895,450463.89860206895,0.0,0.0,1000,0,0,7.8698,0.0,14.6152,0.0,22.4851,0.006246,22.4851
1000,10,predictive,100,154.64468359947205,35,450459.7242450235,450459.7242450235,0.0,0.0,1000,0,0,8.4364,0.0723,15.5951,0.0,24.104,0.006696,24.104
1000,10,predictive,100,154.64468359947205,36,450460.1138337362,450460.1138337362,0.0,0.0,1000,0,0,7.4105,0.0,13.7623,0.0,21.173,0.005881,21.173
1000,10,predictive,100,154.64468359947205,37,450460.57998711173,450460.57998711173,0.0,0.0,1000,0,0,9.2774,0.2518,16.9775,0.0,26.5069,0.007363,26.5069
1000,10,predictive,100,154.64468359947205,38,450461.05441937293,450461.05441937293,0.0,0.0,1000,0,0,7.1394,0.0,13.2588,0.0,20.3984,0.005666,20.3984
1000,10,predictive,100,154.64468359947205,39,450461.5178707856,450461.5178707856,0.0,0.0,1000,0,0,7.033,0.1206,12.9407,0.0,20.0944,0.005582,20.0944
1000,10,predictive,100,154.64468359947205,40,450461.8996926712,450461.8996926712,0.0,0.0,1000,0,0,8.4171,0.0,15.6315,0.0,24.0487,0.00668,24.0487
1000,10,predictive,100,154.64468359947205,41,450462.2005231197,450462.2005231197,0.0,0.0,1000,0,0,7.5233,0.129,13.8428,0.0,21.4952,0.005971,21.4952
1000,10,predictive,100,154.64468359947205,42,450462.5102133378,450462.5102133378,0.0,0.0,1000,0,0,7.1063,0.0609,13.1364,0.0,20.3038,0.00564,20.3038
1000,10,predictive,100,154.64468359947205,43,450462.8601490793,450462.8601490793,0.0,0.0,1000,0,0,8.2877,0.071,15.3202,0.0,23.679,0.006578,23.679
1000,10,predictive,100,154.64468359947205,44,450463.2466400574,450463.2466400574,0.0,0.0,1000,0,0,6.7637,0.058,12.5031,0.0,19.325,0.005368,19.325
1000,10,predictive,100,154.64468359947205,45,450459.3378603864,450459.3378603864,0.0,0.0,1000,0,0,8.9121,0.0,16.5509,0.0,25.4631,0.007073,25.4631
1000,10,predictive,100,154.64468359947205,46,450459.5947299847,450459.5947299847,0.0,0.0,1000,0,0,7.494,0.0,13.9172,0.0,21.4114,0.005948,21.4114
1000,10,predictive,100,154.64468359947205,47,450459.9250585089,450459.9250585089,0.0,0.0,1000,0,0,7.6165,0.0,14.1448,0.0,21.7614,0.006045,21.7614
1000,10,predictive,100,154.64468359947205,48,450460.3063240311,450460.3063240311,0.0,0.0,1000,0,0,7.6466,0.0655,14.1351,0.0,21.8473,0.006069,21.8473
1000,10,predictive,100,154.64468359947205,49,450460.6811354524,450460.6811354524,0.0,0.0,1000,0,0,8.4037,0.1441,15.4627,0.0,24.0107,0.00667,24.0107
1000,10,predictive,100,154.64468359947205,50,450461.0991675417,450461.0991675417,0.0,0.0,1000,0,0,8.2828,0.071,15.3112,0.0,23.6652,0.006574,23.6652
1000,10,predictive,100,154.64468359947205,51,450461.48619564995,450461.48619564995,0.0,0.0,1000,0,0,7.6884,0.0,14.2784,0.0,21.967,0.006102,21.967
1000,10,predictive,100,154.64468359947205,52,450461.8998863826,450461.8998863826,0.0,0.0,1000,0,0,6.9177,0.0,12.8471,0.0,19.765,0.00549,19.765
1000,10,predictive,100,154.64468359947205,53,450462.3004319134,450462.3004319134,0.0,0.0,1000,0,0,7.611,0.0652,14.0694,0.0,21.7457,0.00604,21.7457
1000,10,predictive,100,154.64468359947205,54,450462.7279610711,450462.7279610711,0.0,0.0,1000,0,0,7.6163,0.0,14.1444,0.0,21.7609,0.006045,21.7609
1000,10,predictive,100,154.64468359947205,55,450459.47682843654,450459.47682843654,0.0,0.0,1000,0,0,8.1847,0.0,15.2,0.0,23.3849,0.006496,23.3849
1000,10,predictive,100,154.64468359947205,56,450459.73962432495,450459.73962432495,0.0,0.0,1000,0,0,6.628,0.0,12.309,0.0,18.937,0.00526,18.937
1000,10,predictive,100,154.64468359947205,57,450460.0386242071,450460.0386242071,0.0,0.0,1000,0,0,6.5907,0.0565,12.1833,0.0,18.8306,0.005231,18.8306
1000,10,predictive,100,154.64468359947205,58,450460.42919395934,450460.42919395934,0.0,0.0,1000,0,0,7.416,0.0,13.7725,0.0,21.1886,0.005886,21.1886
1000,10,predictive,100,154.64468359947205,59,450460.8494557997,450460.8494557997,0.0,0.0,1000,0,0,7.0153,0.0601,12.9682,0.0,20.0438,0.005568,20.0438
1000,10,predictive,100,154.64468359947205,60,450461.23948926287,450461.23948926287,0.0,0.0,1000,0,0,8.883,0.1523,16.3445,0.0,25.3799,0.00705,25.3799
1000,10,predictive,100,154.64468359947205,61,450461.6337894242,450461.6337894242,0.0,0.0,1000,0,0,7.0706,0.0606,13.0704,0.0,20.2017,0.005612,20.2017
1000,10,predictive,100,154.64468359947205,62,450462.04016727547,450462.04016727547,0.0,0.0,1000,0,0,7.2218,0.0619,13.3498,0.0,20.6336,0.005732,20.6336
1000,10,predictive,100,154.64468359947205,63,450462.4523400568,450462.4523400568,0.0,0.0,1000,0,0,7.4557,0.0639,13.7822,0.0,21.3019,0.005917,21.3019
1000,10,predictive,100,154.64468359947205,64,450462.9112358446,450462.9112358446,0.0,0.0,1000,0,0,7.6468,0.0655,14.1355,0.0,21.8479,0.006069,21.8479
1000,10,predictive,100,154.64468359947205,65,450459.9973294871,450459.9973294871,0.0,0.0,1000,0,0,8.3529,0.0,15.5124,0.0,23.8654,0.006629,23.8654
1000,10,predictive,100,154.64468359947205,66,450460.2584331308,450460.2584331308,0.0,0.0,1000,0,0,7.1931,0.0,13.3584,0.0,20.5516,0.005709,20.5516
1000,10,predictive,100,154.64468359947205,67,450460.54942214955,450460.54942214955,0.0,0.0,1000,0,0,9.6392,0.3443,17.5569,0.0,27.5405,0.00765,27.5405
1000,10,predictive,100,154.64468359947205,68,450460.8400648965,450460.8400648965,0.0,0.0,1000,0,0,6.7989,0.1166,12.5099,0.0,19.4255,0.005396,19.4255
1000,10,predictive,100,154.64468359947205,69,450461.14412495703,450461.14412495703,0.0,0.0,1000,0,0,7.2873,0.0,13.5334,0.0,20.8208,0.005784,20.8208
1000,10,predictive,100,154.64468359947205,70,450461.4079419371,450461.4079419371,0.0,0.0,1000,0,0,8.2808,0.071,15.3075,0.0,23.6594,0.006572,23.6594
1000,10,predictive,100,154.64468359947205,71,450461.64407210494,450461.64407210494,0.0,0.0,1000,0,0,7.3688,0.0,13.6848,0.0,21.0537,0.005848,21.0537
1000,10,predictive,100,154.64468359947205,72,450461.90190932236,450461.90190932236,0.0,0.0,1000,0,0,7.5149,0.0,13.9561,0.0,21.4712,0.005964,21.4712
1000,10,predictive,100,154.64468359947205,73,450462.2096336353,450462.2096336353,0.0,0.0,1000,0,0,6.7825,0.0,12.5959,0.0,19.3785,0.005383,19.3785
1000,10,predictive,100,154.64468359947205,74,450462.57347224094,450462.57347224094,0.0,0.0,1000,0,0,7.0962,0.0608,13.1178,0.0,20.275,0.005632,20.275
1000,10,predictive,100,154.64468359947205,75,450459.8196674917,450459.8196674917,0.0,0.0,1000,0,0,8.1996,0.0703,15.1574,0.0,23.4274,0.006508,23.4274
1000,10,predictive,100,154.64468359947205,76,450460.1182225822,450460.1182225822,0.0,0.0,1000,0,0,7.1716,0.0,13.3186,0.0,20.4904,0.005692,20.4904
1000,10,predictive,100,154.64468359947205,77,450460.39805682574,450460.39805682574,0.0,0.0,1000,0,0,6.6644,0.0,12.3766,0.0,19.0411,0.005289,19.0411
1000,10,predictive,100,154.64468359947205,78,450460.67930766166,450460.67930766166,0.0,0.0,1000,0,0,7.1363,0.0,13.253,0.0,20.3895,0.005664,20.3895
1000,10,predictive,100,154.64468359947205,79,450460.9521329604,450460.9521329604,0.0,0.0,1000,0,0,6.3846,0.0,11.857,0.0,18.2417,0.005067,18.2417
1000,10,predictive,100,154.64468359947205,80,450461.2197470117,450461.2197470117,0.0,0.0,1000,0,0,8.0952,0.0,15.0337,0.0,23.129,0.006425,23.129
1000,10,predictive,100,154.64468359947205,81,450461.452579805,450461.452579805,0.0,0.0,1000,0,0,6.4748,0.0,12.0246,0.0,18.4995,0.005139,18.4995
1000,10,predictive,100,154.64468359947205,82,450461.7102230716,450461.7102230716,0.0,0.0,1000,0,0,6.1722,0.0529,11.4096,0.0,17.6348,0.004899,17.6348
1000,10,predictive,100,154.64468359947205,83,450461.96704854973,450461.96704854973,0.0,0.0,1000,0,0,8.6864,0.2358,15.896,0.0,24.8183,0.006894,24.8183
1000,10,predictive,100,154.64468359947205,84,450462.1732796407,450462.1732796407,0.0,0.0,1000,0,0,7.005,0.0,13.0092,0.0,20.0143,0.00556,20.0143
1000,10,predictive,100,154.64468359947205,85,450459.56975031743,450459.56975031743,0.0,0.0,1000,0,0,8.4508,0.0,15.6942,0.0,24.1452,0.006707,24.1452
1000,10,predictive,100,154.64468359947205,86,450459.77605775197,450459.77605775197,0.0,0.0,1000,0,0,6.9095,0.0,12.8319,0.0,19.7415,0.005484,19.7415
1000,10,predictive,100,154.64468359947205,87,450459.98474181787,450459.98474181787,0.0,0.0,1000,0,0,7.473,0.0641,13.8142,0.0,21.3514,0.005931,21.3514
1000,10,predictive,100,154.64468359947205,88,450460.17866343074,450460.17866343074,0.0,0.0,1000,0,0,7.5238,0.0645,13.9082,0.0,21.4967,0.005971,21.4967
1000,10,predictive,100,154.64468359947205,89,450460.4218630727,450460.4218630727,0.0,0.0,1000,0,0,7.731,0.0,14.3575,0.0,22.0886,0.006136,22.0886
1000,10,predictive,100,154.64468359947205,90,450460.66505668155,450460.66505668155,0.0,0.0,1000,0,0,8.2333,0.0706,15.2197,0.0,23.5238,0.006534,23.5238
1000,10,predictive,100,154.64468359947205,91,450460.871862068,450460.871862068,0.0,0.0,1000,0,0,7.126,0.0,13.2339,0.0,20.36,0.005656,20.36
1000,10,predictive,100,154.64468359947205,92,450461.09676145116,450461.09676145116,0.0,0.0,1000,0,0,7.1988,0.0,13.3691,0.0,20.5681,0.005713,20.5681
1000,10,predictive,100,154.64468359947205,93,450461.3036347579,450461.3036347579,0.0,0.0,1000,0,0,6.2134,0.0,11.5391,0.0,17.7526,0.004931,17.7526
1000,10,predictive,100,154.64468359947205,94,450461.50716477423,450461.50716477423,0.0,0.0,1000,0,0,7.6891,0.0,14.2796,0.0,21.9689,0.006102,21.9689
1000,10,predictive,100,154.64468359947205,95,450459.6845655257,450459.6845655257,0.0,0.0,1000,0,0,13.8955,0.7543,25.0513,0.0,39.7013,0.011028,39.7013
1000,10,predictive,100,154.64468359947205,96,450459.85711178946,450459.85711178946,0.0,0.0,1000,0,0,7.0079,0.0601,12.9545,0.0,20.0226,0.005562,20.0226
1000,10,predictive,100,154.64468359947205,97,450460.02795091906,450460.02795091906,0.0,0.0,1000,0,0,12.0639,0.6377,21.7664,0.0,34.4682,0.009574,34.4682
1000,10,predictive,100,154.64468359947205,98,450460.2105109622,450460.2105109622,0.0,0.0,1000,0,0,7.3171,0.0,13.5888,0.0,20.9061,0.005807,20.9061
1000,10,predictive,100,154.64468359947205,99,450460.4138122512,450460.4138122512,0.0,0.0,1000,0,0,12.799,0.7862,22.9831,0.0,36.5685,0.010158,36.5685
1000,10,predictive,100,154.64468359947205,100,450460.57235772273,450460.57235772273,0.0,0.0,1000,0,0,8.2968,0.1422,15.266,0.0,23.7051,0.006585,23.7051
1000,10,round_robin,100,116.11123204231262,1,150598.10350935647,0.0,0.0,150598.10350935647,1000,0,1000,7.771,0.0666,14.3652,0.0,22.203,0.006167,22.203
1000,10,round_robin,100,116.11123204231262,2,150598.06848205187,0.0,0.0,150598.06848205187,1000,0,1000,7.5617,0.1404,13.9027,0.0,21.605,0.006001,21.605
1000,10,round_robin,100,116.11123204231262,3,150598.07824837623,0.0,0.0,150598.07824837623,1000,0,1000,8.3762,0.1556,15.4001,0.0,23.932,0.006648,23.932
1000,10,round_robin,100,116.11123204231262,4,150598.12894349653,0.0,0.0,150598.12894349653,1000,0,1000,7.3124,0.0627,13.5174,0.0,20.8927,0.005804,20.8927
1000,10,round_robin,100,116.11123204231262,5,1500598.0776344517,0.0,1500598.0776344517,0.0,0,1000,0,7.3569,0.0,3.6033,10.0595,21.0198,0.005839,21.0198
1000,10,round_robin,100,116.11123204231262,6,1500597.8937607082,0.0,1500597.8937607082,0.0,0,1000,0,7.6807,0.0658,3.7445,10.4538,21.9448,0.006096,21.9448
1000,10,round_robin,100,116.11123204231262,7,1500597.7543559407,0.0,1500597.7543559407,0.0,0,1000,0,6.4889,0.0,3.1782,8.8727,18.5398,0.00515,18.5398
1000,10,round_robin,100,116.11123204231262,8,1500597.6410059342,0.0,1500597.6410059342,0.0,0,1000,0,7.8994,0.1354,3.8333,10.7016,22.5698,0.006269,22.5698
1000,10,round_robin,100,116.11123204231262,9,1500597.5760725625,0.0,1500597.5760725625,0.0,0,1000,0,7.5032,0.0,3.6749,10.2595,21.4376,0.005955,21.4376
1000,10,round_robin,100,116.11123204231262,10,450597.47174489585,450597.47174489585,0.0,0.0,1000,0,0,8.97,0.2435,16.415,0.0,25.6286,0.007119,25.6286
1000,10,round_robin,100,116.11123204231262,11,450597.3248506592,450597.3248506592,0.0,0.0,1000,0,0,6.5629,0.0563,12.1319,0.0,18.7512,0.005209,18.7512
1000,10,round_robin,100,116.11123204231262,12,450597.17659281834,450597.17659281834,0.0,0.0,1000,0,0,8.5158,0.2311,15.5838,0.0,24.331,0.006759,24.331
1000,10,round_robin,100,116.11123204231262,13,450597.05429738923,450597.05429738923,0.0,0.0,1000,0,0,7.064,0.0605,13.0582,0.0,20.1829,0.005606,20.1829
1000,10,round_robin,100,116.11123204231262,14,450596.95004009106,450596.95004009106,0.0,0.0,1000,0,0,10.4685,0.3739,19.0675,0.0,29.9101,0.008308,29.9101
1000,10,round_robin,100,116.11123204231262,15,450596.82994132617,450596.82994132617,0.0,0.0,1000,0,0,6.8773,0.0589,12.713,0.0,19.6494,0.005458,19.6494
1000,10,round_robin,100,116.11123204231262,16,450596.66540336475,450596.66540336475,0.0,0.0,1000,0,0,7.3587,0.0,13.6661,0.0,21.025,0.00584,21.025
1000,10,round_robin,100,116.11123204231262,17,450596.5670493572,450596.5670493572,0.0,0.0,1000,0,0,7.2584,0.0622,13.4175,0.0,20.7382,0.005761,20.7382
1000,10,round_robin,100,116.11123204231262,18,450596.48737395514,450596.48737395514,0.0,0.0,1000,0,0,6.4107,0.0549,11.8505,0.0,18.3163,0.005088,18.3163
1000,10,round_robin,100,116.11123204231262,19,450596.41688861547,450596.41688861547,0.0,0.0,1000,0,0,7.5858,0.065,14.0228,0.0,21.6738,0.00602,21.6738
1000,10,round_robin,100,116.11123204231262,20,450596.28344402794,450596.28344402794,0.0,0.0,1000,0,0,7.6718,0.0658,14.1818,0.0,21.9195,0.006089,21.9195
1000,10,round_robin,100,116.11123204231262,21,450596.12662483397,450596.12662483397,0.0,0.0,1000,0,0,7.5432,0.0,14.0086,0.0,21.552,0.005987,21.552
1000,10,round_robin,100,116.11123204231262,22,450595.9599518549,450595.9599518549,0.0,0.0,1000,0,0,6.7368,0.0577,12.4534,0.0,19.2481,0.005347,19.2481
1000,10,round_robin,100,116.11123204231262,23,450595.7498734924,450595.7498734924,0.0,0.0,1000,0,0,7.7985,0.1337,14.3491,0.0,22.2814,0.006189,22.2814
1000,10,round_robin,100,116.11123204231262,24,450595.61301816214,450595.61301816214,0.0,0.0,1000,0,0,7.3703,0.0632,13.6243,0.0,21.0579,0.005849,21.0579
1000,10,round_robin,100,116.11123204231262,25,450595.4938176966,450595.4938176966,0.0,0.0,1000,0,0,7.4563,0.0639,13.7834,0.0,21.3038,0.005918,21.3038
1000,10,round_robin,100,116.11123204231262,26,450595.3107902205,450595.3107902205,0.0,0.0,1000,0,0,7.4397,0.0,13.8165,0.0,21.2563,0.005905,21.2563
1000,10,round_robin,100,116.11123204231262,27,450595.14576445083,450595.14576445083,0.0,0.0,1000,0,0,7.6265,0.0,14.1633,0.0,21.7899,0.006053,21.7899
1000,10,round_robin,100,116.11123204231262,28,450594.9940470983,450594.9940470983,0.0,0.0,1000,0,0,7.676,0.0658,14.1895,0.0,21.9314,0.006092,21.9314
1000,10,round_robin,100,116.11123204231262,29,450594.8537084647,450594.8537084647,0.0,0.0,1000,0,0,7.4873,0.0,13.9048,0.0,21.3922,0.005942,21.3922
1000,10,round_robin,100,116.11123204231262,30,450594.763833264,450594.763833264,0.0,0.0,1000,0,0,7.4387,0.0638,13.7509,0.0,21.2536,0.005904,21.2536
1000,10,round_robin,100,116.11123204231262,31,450594.6504365898,450594.6504365898,0.0,0.0,1000,0,0,9.2571,0.2513,16.9403,0.0,26.4489,0.007347,26.4489
1000,10,round_robin,100,116.11123204231262,32,450594.58002028766,450594.58002028766,0.0,0.0,1000,0,0,6.7928,0.0,12.6151,0.0,19.4081,0.005391,19.4081
1000,10,round_robin,100,116.11123204231262,33,450594.59550032456,450594.59550032456,0.0,0.0,1000,0,0,7.2344,0.0,13.4351,0.0,20.6696,0.005742,20.6696
1000,10,round_robin,100,116.11123204231262,34,450594.5824374937,450594.5824374937,0.0,0.0,1000,0,0,9.0954,0.3248,16.5664,0.0,25.9868,0.007219,25.9868
1000,10,round_robin,100,116.11123204231262,35,450594.6381790243,450594.6381790243,0.0,0.0,1000,0,0,7.2826,0.0624,13.4623,0.0,20.8075,0.00578,20.8075
1000,10,round_robin,100,116.11123204231262,36,450594.6263507209,450594.6263507209,0.0,0.0,1000,0,0,7.6389,0.0655,14.1209,0.0,21.8254,0.006063,21.8254
1000,10,round_robin,100,116.11123204231262,37,450594.5963342824,450594.5963342824,0.0,0.0,1000,0,0,7.3816,0.0,13.7086,0.0,21.0904,0.005858,21.0904
1000,10,round_robin,100,116.11123204231262,38,450594.618074461,450594.618074461,0.0,0.0,1000,0,0,8.5249,0.2314,15.6004,0.0,24.3569,0.006766,24.3569
1000,10,round_robin,100,116.11123204231262,39,450594.6557599111,450594.6557599111,0.0,0.0,1000,0,0,7.3093,0.0627,13.5117,0.0,20.8838,0.005801,20.8838
1000,10,round_robin,100,116.11123204231262,40,450594.6325981706,450594.6325981706,0.0,0.0,1000,0,0,6.8321,0.0586,12.6295,0.0,19.5203,0.005422,19.5203
1000,10,round_robin,100,116.11123204231262,41,450594.6103235242,450594.6103235242,0.0,0.0,1000,0,0,7.423,0.0636,13.7218,0.0,21.2085,0.005891,21.2085
1000,10,round_robin,100,116.11123204231262,42,450594.623485406,450594.623485406,0.0,0.0,1000,0,0,7.4159,0.0,13.7722,0.0,21.1882,0.005886,21.1882
1000,10,round_robin,100,116.11123204231262,43,450594.66910079104,450594.66910079104,0.0,0.0,1000,0,0,7.4759,0.1282,13.7556,0.0,21.3598,0.005933,21.3598
1000,10,round_robin,100,116.11123204231262,44,450594.77457616484,450594.77457616484,0.0,0.0,1000,0,0,7.2229,0.0619,13.3519,0.0,20.6368,0.005732,20.6368
1000,10,round_robin,100,116.11123204231262,45,450594.8328883603,450594.8328883603,0.0,0.0,1000,0,0,6.9414,0.0,12.891,0.0,19.8325,0.005509,19.8325
1000,10,round_robin,100,116.11123204231262,46,450594.9278818554,450594.9278818554,0.0,0.0,1000,0,0,6.8678,0.0589,12.6955,0.0,19.6223,0.005451,19.6223
1000,10,round_robin,100,116.11123204231262,47,450595.01928424597,450595.01928424597,0.0,0.0,1000,0,0,7.3495,0.063,13.586,0.0,20.9986,0.005833,20.9986
1000,10,round_robin,100,116.11123204231262,48,450595.09586032934,450595.09586032934,0.0,0.0,1000,0,0,6.1881,0.053,11.439,0.0,17.6802,0.004911,17.6802
1000,10,round_robin,100,116.11123204231262,49,450595.1940738147,450595.1940738147,0.0,0.0,1000,0,0,7.7101,0.1322,14.1864,0.0,22.0288,0.006119,22.0288
1000,10,round_robin,100,116.11123204231262,50,450595.28728843335,450595.28728843335,0.0,0.0,1000,0,0,7.2624,0.0,13.4872,0.0,20.7497,0.005764,20.7497
1000,10,round_robin,100,116.11123204231262,51,450595.25878408545,450595.25878408545,0.0,0.0,1000,0,0,6.9043,0.0592,12.763,0.0,19.7267,0.00548,19.7267
1000,10,round_robin,100,116.11123204231262,52,450595.23991421564,450595.23991421564,0.0,0.0,1000,0,0,7.8433,0.0672,14.4987,0.0,22.4094,0.006225,22.4094
1000,10,round_robin,100,116.11123204231262,53,450595.2167879872,450595.2167879872,0.0,0.0,1000,0,0,6.4866,0.0,12.0465,0.0,18.5332,0.005148,18.5332
1000,10,round_robin,100,116.11123204231262,54,450595.1756743601,450595.1756743601,0.0,0.0,1000,0,0,7.1574,0.0,13.2921,0.0,20.4497,0.00568,20.4497
1000,10,round_robin,100,116.11123204231262,55,450595.1564414272,450595.1564414272,0.0,0.0,1000,0,0,7.3794,0.0,13.7045,0.0,21.084,0.005857,21.084
1000,10,round_robin,100,116.11123204231262,56,450595.113571042,450595.113571042,0.0,0.0,1000,0,0,5.9665,0.0511,11.0294,0.0,17.0471,0.004735,17.0471
1000,10,round_robin,100,116.11123204231262,57,450595.0717184465,450595.0717184465,0.0,0.0,1000,0,0,7.4796,0.1282,13.7624,0.0,21.3703,0.005936,21.3703
1000,10,round_robin,100,116.11123204231262,58,450595.0366820621,450595.0366820621,0.0,0.0,1000,0,0,7.1025,0.0,13.1903,0.0,20.293,0.005637,20.293
1000,10,round_robin,100,116.11123204231262,59,450595.0273301959,450595.0273301959,0.0,0.0,1000,0,0,7.15,0.0613,13.2172,0.0,20.4286,0.005675,20.4286
1000,10,round_robin,100,116.11123204231262,60,450594.97754101135,450594.97754101135,0.0,0.0,1000,0,0,7.8245,0.0671,14.4641,0.0,22.3559,0.00621,22.3559
1000,10,round_robin,100,116.11123204231262,61,450594.9307754996,450594.9307754996,0.0,0.0,1000,0,0,6.9926,0.0599,12.9262,0.0,19.9789,0.00555,19.9789
1000,10,round_robin,100,116.11123204231262,62,450594.9251682016,450594.9251682016,0.0,0.0,1000,0,0,7.2636,0.0,13.4894,0.0,20.7531,0.005765,20.7531
1000,10,round_robin,100,116.11123204231262,63,450594.95468521514,450594.95468521514,0.0,0.0,1000,0,0,6.154,0.0527,11.376,0.0,17.5829,0.004884,17.5829
1000,10,round_robin,100,116.11123204231262,64,450595.0039268476,450595.0039268476,0.0,0.0,1000,0,0,6.6227,0.0,12.2992,0.0,18.9221,0.005256,18.9221
1000,10,round_robin,100,116.11123204231262,65,450595.0409025302,450595.0409025302,0.0,0.0,1000,0,0,7.9938,0.0685,14.777,0.0,22.8395,0.006344,22.8395
1000,10,round_robin,100,116.11123204231262,66,450595.04107352684,450595.04107352684,0.0,0.0,1000,0,0,7.3008,0.0,13.5584,0.0,20.8593,0.005794,20.8593
1000,10,round_robin,100,116.11123204231262,67,450595.01493543526,450595.01493543526,0.0,0.0,1000,0,0,7.0078,0.1201,12.8942,0.0,20.0222,0.005562,20.0222
1000,10,round_robin,100,116.11123204231262,68,450595.001843081,450595.001843081,0.0,0.0,1000,0,0,8.0398,0.0689,14.862,0.0,22.9708,0.006381,22.9708
1000,10,round_robin,100,116.11123204231262,69,450595.0072901815,450595.0072901815,0.0,0.0,1000,0,0,7.2798,0.0,13.5195,0.0,20.7994,0.005778,20.7994
1000,10,round_robin,100,116.11123204231262,70,450594.98593671527,450594.98593671527,0.0,0.0,1000,0,0,6.9987,0.0,12.9974,0.0,19.9962,0.005554,19.9962
1000,10,round_robin,100,116.11123204231262,71,450595.01482336695,450595.01482336695,0.0,0.0,1000,0,0,7.4406,0.0,13.8181,0.0,21.2588,0.005905,21.2588
1000,10,round_robin,100,116.11123204231262,72,450595.0389355515,450595.0389355515,0.0,0.0,1000,0,0,7.4653,0.064,13.8,0.0,21.3294,0.005925,21.3294
1000,10,round_robin,100,116.11123204231262,73,450595.04689954995,450595.04689954995,0.0,0.0,1000,0,0,7.282,0.0,13.5235,0.0,20.8056,0.005779,20.8056
1000,10,round_robin,100,116.11123204231262,74,450595.0625237602,450595.0625237602,0.0,0.0,1000,0,0,7.7506,0.0664,14.3274,0.0,22.1446,0.006151,22.1446
