num_users,num_edges,algorithm,experiment_duration,total_experiment_time,timestep,total_turnaround_time,total_turnaround_time_warm,total_turnaround_time_cold,total_turnaround_time_unknown,warm_count,cold_count,unknown_count,static_energy_j,dynamic_energy_j,network_energy_j,cold_start_energy_j,total_energy_j,total_energy_wh,average_power_w
500,200,round_robin,100,151.00935006141663,63,750293.4111326656,0.0,750293.4111326656,0.0,0,500,0,538.2226,23.3565,153.6,428.8117,1143.9907,0.317775,1143.9907
500,200,round_robin,100,151.00935006141663,64,750296.6401277632,0.0,750296.6401277632,0.0,0,500,0,538.2226,23.3239,153.6,428.8117,1143.9581,0.317766,1143.9581
500,200,round_robin,100,151.00935006141663,65,750293.4747258993,0.0,750293.4747258993,0.0,0,500,0,538.2226,23.1299,153.6,428.8117,1143.7641,0.317712,1143.7641
500,200,round_robin,100,151.00935006141663,66,750296.7324584117,0.0,750296.7324584117,0.0,0,500,0,538.2226,23.4699,153.6,428.8117,1144.1042,0.317807,1144.1042
500,200,round_robin,100,151.00935006141663,67,750293.5061019342,0.0,750293.5061019342,0.0,0,500,0,538.2226,23.4699,153.6,428.8117,1144.1042,0.317807,1144.1042
500,200,round_robin,100,151.00935006141663,68,750296.8323050474,0.0,750296.8323050474,0.0,0,500,0,538.2226,23.4699,153.6,428.8117,1144.1042,0.317807,1144.1042
500,200,round_robin,100,151.00935006141663,69,750293.5953617676,0.0,750293.5953617676,0.0,0,500,0,538.2226,23.4259,153.6,428.8117,1144.0602,0.317794,1144.0602
500,200,round_robin,100,151.00935006141663,70,750296.942394841,0.0,750296.942394841,0.0,0,500,0,538.2226,23.4245,153.6,428.8117,1144.0588,0.317794,1144.0588
500,200,round_robin,100,151.00935006141663,71,750293.5594916034,0.0,750293.5594916034,0.0,0,500,0,538.2226,23.4203,153.6,428.8117,1144.0545,0.317793,1144.0545
500,200,round_robin,100,151.00935006141663,72,750296.9918117191,0.0,750296.9918117191,0.0,0,500,0,538.2226,23.5139,153.6,428.8117,1144.1481,0.317819,1144.1481
500,200,round_robin,100,151.00935006141663,73,750293.5844380651,0.0,750293.5844380651,0.0,0,500,0,538.2226,23.4259,153.6,428.8117,1144.0602,0.317794,1144.0602
500,200,round_robin,100,151.00935006141663,74,750297.0007246339,0.0,750297.0007246339,0.0,0,500,0,538.2226,23.8179,153.6,428.8117,1144.4521,0.317903,1144.4521
500,200,round_robin,100,151.00935006141663,75,750293.6470392186,0.0,750293.6470392186,0.0,0,500,0,538.2226,24.3036,153.6,428.8117,1144.9378,0.318038,1144.9378
500,200,round_robin,100,151.00935006141663,76,750297.038195926,0.0,750297.038195926,0.0,0,500,0,538.2226,24.3036,153.6,428.8117,1144.9378,0.318038,1144.9378
500,200,round_robin,100,151.00935006141663,77,750293.6841401804,0.0,750293.6841401804,0.0,0,500,0,538.2226,24.3064,153.6,428.8117,1144.9407,0.318039,1144.9407
500,200,round_robin,100,151.00935006141663,78,750297.078703119,0.0,750297.078703119,0.0,0,500,0,538.2226,24.2993,153.6,428.8117,1144.9335,0.318037,1144.9335
500,200,round_robin,100,151.00935006141663,79,750293.7464079196,0.0,750293.7464079196,0.0,0,500,0,538.2226,24.3021,153.6,428.8117,1144.9364,0.318038,1144.9364
500,200,round_robin,100,151.00935006141663,80,750297.1360247956,0.0,750297.1360247956,0.0,0,500,0,538.2226,24.2993,153.6,428.8117,1144.9335,0.318037,1144.9335
500,200,round_robin,100,151.00935006141663,81,750293.7656792199,0.0,750293.7656792199,0.0,0,500,0,538.2226,24.768,153.6,428.8117,1145.4023,0.318167,1145.4023
500,200,round_robin,100,151.00935006141663,82,750297.1282937373,0.0,750297.1282937373,0.0,0,500,0,538.2226,24.904,153.6,428.8117,1145.5383,0.318205,1145.5383
500,200,round_robin,100,151.00935006141663,83,750293.753246649,0.0,750293.753246649,0.0,0,500,0,538.2226,24.937,153.6,428.8117,1145.5712,0.318214,1145.5712
500,200,round_robin,100,151.00935006141663,84,750297.1293695396,0.0,750297.1293695396,0.0,0,500,0,538.2226,24.6736,153.6,428.8117,1145.3078,0.318141,1145.3078
500,200,round_robin,100,151.00935006141663,85,750293.7430581702,0.0,750293.7430581702,0.0,0,500,0,538.2226,24.6736,153.6,428.8117,1145.3078,0.318141,1145.3078
500,200,round_robin,100,151.00935006141663,86,750297.1858243151,0.0,750297.1858243151,0.0,0,500,0,538.2226,24.6764,153.6,428.8117,1145.3107,0.318142,1145.3107
500,200,round_robin,100,151.00935006141663,87,750293.6848570916,0.0,750293.6848570916,0.0,0,500,0,538.2226,24.6922,153.6,428.8117,1145.3264,0.318146,1145.3264
500,200,round_robin,100,151.00935006141663,88,750297.1877465282,0.0,750297.1877465282,0.0,0,500,0,538.2226,24.7866,153.6,428.8117,1145.4209,0.318172,1145.4209
500,200,round_robin,100,151.00935006141663,89,750293.5904179595,0.0,750293.5904179595,0.0,0,500,0,538.2226,24.7394,153.6,428.8117,1145.3736,0.318159,1145.3736
500,200,round_robin,100,151.00935006141663,90,750297.1310736116,0.0,750297.1310736116,0.0,0,500,0,538.2226,24.0512,153.6,428.8117,1144.6855,0.317968,1144.6855
500,200,round_robin,100,151.00935006141663,91,750293.4993502956,0.0,750293.4993502956,0.0,0,500,0,538.2226,24.442,153.6,428.8117,1145.0763,0.318077,1145.0763
500,200,round_robin,100,151.00935006141663,92,750297.0648410092,0.0,750297.0648410092,0.0,0,500,0,538.2226,24.6135,153.6,428.8117,1145.2478,0.318124,1145.2478
500,200,round_robin,100,151.00935006141663,93,750293.421474925,0.0,750293.421474925,0.0,0,500,0,538.2226,24.6635,153.6,428.8117,1145.2978,0.318138,1145.2978
500,200,round_robin,100,151.00935006141663,94,750297.0600350219,0.0,750297.0600350219,0.0,0,500,0,538.2226,24.6635,153.6,428.8117,1145.2978,0.318138,1145.2978
500,200,round_robin,100,151.00935006141663,95,750293.384282707,0.0,750293.384282707,0.0,0,500,0,538.2226,24.6736,153.6,428.8117,1145.3078,0.318141,1145.3078
500,200,round_robin,100,151.00935006141663,96,750297.0442527437,0.0,750297.0442527437,0.0,0,500,0,538.2226,24.6707,153.6,428.8117,1145.305,0.31814,1145.305
500,200,round_robin,100,151.00935006141663,97,750293.2643167113,0.0,750293.2643167113,0.0,0,500,0,538.2226,24.5592,153.6,428.8117,1145.1934,0.318109,1145.1934
500,200,round_robin,100,151.00935006141663,98,750297.038214634,0.0,750297.038214634,0.0,0,500,0,538.2226,24.5949,153.6,428.8117,1145.2292,0.318119,1145.2292
500,200,round_robin,100,151.00935006141663,99,750293.1481291485,0.0,750293.1481291485,0.0,0,500,0,538.2226,24.9355,153.6,428.8117,1145.5698,0.318214,1145.5698
500,200,round_robin,100,151.00935006141663,100,750297.0183060806,0.0,750297.0183060806,0.0,0,500,0,538.2226,24.3806,153.6,428.8117,1145.0149,0.31806,1145.0149
500,200,random,100,153.24931287765503,1,75297.14327836197,0.0,0.0,75297.14327836197,500,0,500,538.2226,345.8897,51.2,0.0,935.3123,0.259809,935.3123
500,200,random,100,153.24931287765503,2,75297.7911562864,0.0,0.0,75297.7911562864,500,0,500,538.2226,345.8161,51.2,0.0,935.2387,0.259789,935.2387
500,200,random,100,153.24931287765503,3,75297.43950204854,0.0,0.0,75297.43950204854,500,0,500,538.2226,345.561,51.2,0.0,934.9835,0.259718,934.9835
500,200,random,100,153.24931287765503,4,75298.28860874934,0.0,0.0,75298.28860874934,500,0,500,538.2226,343.781,51.2,0.0,933.2035,0.259223,933.2035
500,200,random,100,153.24931287765503,5,750298.8779004453,0.0,750298.8779004453,0.0,0,500,0,538.2226,36.5135,153.6,428.8117,1157.1477,0.32143,1157.1477
500,200,random,100,153.24931287765503,6,750296.1791961222,0.0,750296.1791961222,0.0,0,500,0,538.2226,32.0747,153.6,428.8117,1152.7089,0.320197,1152.7089
500,200,random,100,153.24931287765503,7,750295.6544349523,0.0,750295.6544349523,0.0,0,500,0,538.2226,27.305,153.6,428.8117,1147.9393,0.318872,1147.9393
500,200,random,100,153.24931287765503,8,750299.1710110346,0.0,750299.1710110346,0.0,0,500,0,538.2226,25.0373,153.6,428.8117,1145.6716,0.318242,1145.6716
500,200,random,100,153.24931287765503,9,750297.0140049137,0.0,750297.0140049137,0.0,0,500,0,538.2226,25.0373,153.6,428.8117,1145.6716,0.318242,1145.6716
500,200,random,100,153.24931287765503,10,749244.5706337604,450.5485597305205,748794.02207403,0.0,1,499,0,538.2226,25.5007,153.3952,427.9541,1145.0725,0.318076,1145.0725
500,200,random,100,153.24931287765503,11,749246.0369165621,450.6367777571238,748795.4001388049,0.0,1,499,0,538.2226,25.5021,153.3952,427.9541,1145.074,0.318076,1145.074
500,200,random,100,153.24931287765503,12,749249.8141004111,450.6117167693427,748799.2023836417,0.0,1,499,0,538.2226,25.4248,153.3952,427.9541,1144.9966,0.318055,1144.9966
500,200,random,100,153.24931287765503,13,749243.9660320005,450.5148946418832,748793.4511373588,0.0,1,499,0,538.2226,25.2817,153.3952,427.9541,1144.8535,0.318015,1144.8535
500,200,random,100,153.24931287765503,14,749246.913177212,450.5218554664812,748796.3913217457,0.0,1,499,0,538.2226,25.093,153.3952,427.9541,1144.6648,0.317962,1144.6648
500,200,random,100,153.24931287765503,15,749245.3257581948,450.60610603528164,748794.7196521595,0.0,1,499,0,538.2226,25.2402,153.3952,427.9541,1144.8121,0.318003,1144.8121
500,200,random,100,153.24931287765503,16,749247.4465932389,450.6925850732033,748796.7540081657,0.0,1,499,0,538.2226,26.1337,153.3952,427.9541,1145.7056,0.318252,1145.7056
500,200,random,100,153.24931287765503,17,749250.4216091393,450.7304024369017,748799.6912067024,0.0,1,499,0,538.2226,26.1337,153.3952,427.9541,1145.7056,0.318252,1145.7056
500,200,random,100,153.24931287765503,18,749245.9387158862,450.7354177325407,748795.2032981536,0.0,1,499,0,538.2226,26.105,153.3952,427.9541,1145.6768,0.318244,1145.6768
500,200,random,100,153.24931287765503,19,749246.4032046178,450.5428364926009,748795.8603681251,0.0,1,499,0,538.2226,26.0805,153.3952,427.9541,1145.6524,0.318237,1145.6524
500,200,random,100,153.24931287765503,20,750298.7105726631,0.0,750298.7105726631,0.0,0,500,0,538.2226,25.4724,153.6,428.8117,1146.1067,0.318363,1146.1067
500,200,random,100,153.24931287765503,21,750295.3210743477,0.0,750295.3210743477,0.0,0,500,0,538.2226,25.3617,153.6,428.8117,1145.996,0.318332,1145.996
500,200,random,100,153.24931287765503,22,750296.7721336772,0.0,750296.7721336772,0.0,0,500,0,538.2226,25.4034,153.6,428.8117,1146.0376,0.318344,1146.0376
500,200,random,100,153.24931287765503,23,750294.5997270523,0.0,750294.5997270523,0.0,0,500,0,538.2226,26.3231,153.6,428.8117,1146.9574,0.318599,1146.9574
500,200,random,100,153.24931287765503,24,750296.0057134475,0.0,750296.0057134475,0.0,0,500,0,538.2226,26.7604,153.6,428.8117,1147.3946,0.318721,1147.3946
500,200,random,100,153.24931287765503,25,750295.447281409,0.0,750295.447281409,0.0,0,500,0,538.2226,26.1685,153.6,428.8117,1146.8028,0.318556,1146.8028
500,200,random,100,153.24931287765503,26,750297.5721970845,0.0,750297.5721970845,0.0,0,500,0,538.2226,26.1685,153.6,428.8117,1146.8028,0.318556,1146.8028
500,200,random,100,153.24931287765503,27,750298.8246154569,0.0,750298.8246154569,0.0,0,500,0,538.2226,26.1801,153.6,428.8117,1146.8143,0.31856,1146.8143
500,200,random,100,153.24931287765503,28,750297.4877879546,0.0,750297.4877879546,0.0,0,500,0,538.2226,26.1757,153.6,428.8117,1146.81,0.318558,1146.81
500,200,random,100,153.24931287765503,29,750293.8681579506,0.0,750293.8681579506,0.0,0,500,0,538.2226,26.1801,153.6,428.8117,1146.8143,0.31856,1146.8143
500,200,random,100,153.24931287765503,30,747146.9685243312,1351.7806386240036,745795.1878857071,0.0,3,497,0,538.2226,28.3052,152.9856,426.2388,1145.7522,0.318265,1145.7522
500,200,random,100,153.24931287765503,31,747149.3334651429,1352.6209760326374,745796.7124891104,0.0,3,497,0,538.2226,28.756,152.9856,426.2388,1146.203,0.31839,1146.203
500,200,random,100,153.24931287765503,32,747148.6364065715,1351.6611941950127,745796.9752123767,0.0,3,497,0,538.2226,27.8283,152.9856,426.2388,1145.2753,0.318132,1145.2753
500,200,random,100,153.24931287765503,33,747144.5075177989,1352.0237982971262,745792.4837195016,0.0,3,497,0,538.2226,27.4033,152.9856,426.2388,1144.8502,0.318014,1144.8502
500,200,random,100,153.24931287765503,34,747147.5634103918,1352.1188466566282,745795.4445637352,0.0,3,497,0,538.2226,27.409,152.9856,426.2388,1144.856,0.318016,1144.856
500,200,random,100,153.24931287765503,35,746092.2813870314,1802.208008633584,744290.0733783977,0.0,4,496,0,538.2226,28.0157,152.7808,425.3812,1144.4003,0.317889,1144.4003
500,200,random,100,153.24931287765503,36,746095.7125785961,1802.3049231368518,744293.407655459,0.0,4,496,0,538.2226,28.0402,152.7808,425.3812,1144.4247,0.317896,1144.4247
500,200,random,100,153.24931287765503,37,746092.6509733667,1802.3225721355961,744290.3284012311,0.0,4,496,0,538.2226,28.0287,152.7808,425.3812,1144.4132,0.317893,1144.4132
500,200,random,100,153.24931287765503,38,746094.0431258355,1802.1872320175553,744291.8558938178,0.0,4,496,0,538.2226,27.9654,152.7808,425.3812,1144.3499,0.317875,1144.3499
500,200,random,100,153.24931287765503,39,746095.9797159237,1802.1707946443837,744293.8089212793,0.0,4,496,0,538.2226,27.7253,152.7808,425.3812,1144.1099,0.317808,1144.1099
500,200,random,100,153.24931287765503,40,746093.314635839,1802.29959905009,744291.0150367889,0.0,4,496,0,538.2226,27.6492,152.7808,425.3812,1144.0338,0.317787,1144.0338
500,200,random,100,153.24931287765503,41,746097.5162902524,1802.633251844677,744294.8830384077,0.0,4,496,0,538.2226,27.7282,152.7808,425.3812,1144.1127,0.317809,1144.1127
500,200,random,100,153.24931287765503,42,746094.5946732298,1802.706372230996,744291.8883009988,0.0,4,496,0,538.2226,27.7957,152.7808,425.3812,1144.1803,0.317828,1144.1803
500,200,random,100,153.24931287765503,43,746094.6731348889,1802.5090113414958,744292.1641235474,0.0,4,496,0,538.2226,28.3817,152.7808,425.3812,1144.7662,0.317991,1144.7662
500,200,random,100,153.24931287765503,44,746098.777780014,1802.3978485177481,744296.3799314961,0.0,4,496,0,538.2226,28.3817,152.7808,425.3812,1144.7662,0.317991,1144.7662
500,200,random,100,153.24931287765503,45,745044.8886009293,2252.976444469542,742791.9121564598,0.0,5,495,0,538.2226,28.9494,152.576,424.5236,1144.2716,0.317853,1144.2716
500,200,random,100,153.24931287765503,46,745044.5088636411,2253.0975636348244,742791.4113000061,0.0,5,495,0,538.2226,28.9783,152.576,424.5236,1144.3004,0.317861,1144.3004
500,200,random,100,153.24931287765503,47,745047.0389630249,2253.233719098002,742793.8052439269,0.0,5,495,0,538.2226,29.0432,152.576,424.5236,1144.3653,0.317879,1144.3653
500,200,random,100,153.24931287765503,48,745047.4035507061,2252.948396871635,742794.4551538344,0.0,5,495,0,538.2226,29.1991,152.576,424.5236,1144.5213,0.317923,1144.5213
500,200,random,100,153.24931287765503,49,745046.104984484,2252.9993844696032,742793.1056000146,0.0,5,495,0,538.2226,29.7866,152.576,424.5236,1145.1088,0.318086,1145.1088
500,200,random,100,153.24931287765503,50,746095.0667415023,1802.2418514765702,744292.824890026,0.0,4,496,0,538.2226,29.4426,152.7808,425.3812,1145.8271,0.318285,1145.8271
500,200,random,100,153.24931287765503,51,746093.5756502794,1802.3770590639826,744291.1985912155,0.0,4,496,0,538.2226,28.7254,152.7808,425.3812,1145.1099,0.318086,1145.1099
500,200,random,100,153.24931287765503,52,746096.4170134136,1802.3169546395616,744294.100058774,0.0,4,496,0,538.2226,28.7254,152.7808,425.3812,1145.1099,0.318086,1145.1099
500,200,random,100,153.24931287765503,53,746095.0964080994,1802.2706877907121,744292.8257203088,0.0,4,496,0,538.2226,28.7528,152.7808,425.3812,1145.1374,0.318094,1145.1374
500,200,random,100,153.24931287765503,54,746095.1611027594,1802.193334480227,744292.9677682791,0.0,4,496,0,538.2226,28.7644,152.7808,425.3812,1145.149,0.318097,1145.149
500,200,random,100,153.24931287765503,55,747148.2085406058,1351.754424614373,745796.4541159915,0.0,3,497,0,538.2226,28.1519,152.9856,426.2388,1145.5989,0.318222,1145.5989
500,200,random,100,153.24931287765503,56,747144.5228832753,1351.829295331981,745792.6935879432,0.0,3,497,0,538.2226,28.1823,152.9856,426.2388,1145.6293,0.31823,1145.6293
500,200,random,100,153.24931287765503,57,747146.6257172249,1351.7716972988387,745794.8540199262,0.0,3,497,0,538.2226,28.0045,152.9856,426.2388,1145.4515,0.318181,1145.4515
500,200,random,100,153.24931287765503,58,747147.7467575576,1351.945804028731,745795.8009535288,0.0,3,497,0,538.2226,26.8918,152.9856,426.2388,1144.3388,0.317872,1144.3388
500,200,random,100,153.24931287765503,59,747145.6928160515,1351.8123109290464,745793.8805051226,0.0,3,497,0,538.2226,26.4307,152.9856,426.2388,1143.8777,0.317744,1143.8777
500,200,random,100,153.24931287765503,60,747148.0665948504,1352.0346052825626,745796.0319895679,0.0,3,497,0,538.2226,25.1737,152.9856,426.2388,1142.6207,0.317395,1142.6207
500,200,random,100,153.24931287765503,61,747147.7617381853,1351.7796735322206,745795.9820646532,0.0,3,497,0,538.2226,25.1737,152.9856,426.2388,1142.6207,0.317395,1142.6207
500,200,random,100,153.24931287765503,62,747145.366528353,1351.6928832393107,745793.6736451137,0.0,3,497,0,538.2226,25.1766,152.9856,426.2388,1142.6236,0.317395,1142.6236
500,200,random,100,153.24931287765503,63,747144.9068596857,1352.0704225365523,745792.8364371491,0.0,3,497,0,538.2226,25.1865,152.9856,426.2388,1142.6335,0.317398,1142.6335
500,200,random,100,153.24931287765503,64,747146.6522184372,1351.868024977535,745794.7841934598,0.0,3,497,0,538.2226,25.1596,152.9856,426.2388,1142.6066,0.317391,1142.6066
500,200,random,100,153.24931287765503,65,748195.3825068623,901.2123912929967,747294.1701155693,0.0,2,498,0,538.2226,24.3787,153.1904,427.0965,1142.8881,0.317469,1142.8881
500,200,random,100,153.24931287765503,66,748200.3331611202,901.4919005416132,747298.8412605786,0.0,2,498,0,538.2226,24.5274,153.1904,427.0965,1143.0368,0.31751,1143.0368
500,200,random,100,153.24931287765503,67,748197.8788784666,901.6343621180305,747296.2445163485,0.0,2,498,0,538.2226,24.39,153.1904,427.0965,1142.8994,0.317472,1142.8994
500,200,random,100,153.24931287765503,68,748194.4944357869,901.2895671080945,747293.2048686787,0.0,2,498,0,538.2226,23.997,153.1904,427.0965,1142.5064,0.317363,1142.5064
500,200,random,100,153.24931287765503,69,748190.3302106998,901.2612111638805,747289.0689995359,0.0,2,498,0,538.2226,25.3387,153.1904,427.0965,1143.8481,0.317736,1143.8481
500,200,random,100,153.24931287765503,70,747145.3794396635,1351.6873035538538,745793.6921361095,0.0,3,497,0,538.2226,25.9454,152.9856,426.2388,1143.3924,0.317609,1143.3924
500,200,random,100,153.24931287765503,71,747146.987833774,1351.8297003737607,745795.1581334,0.0,3,497,0,538.2226,25.8927,152.9856,426.2388,1143.3397,0.317594,1143.3397
500,200,random,100,153.24931287765503,72,747144.5091548181,1351.6663182501188,745792.842836568,0.0,3,497,0,538.2226,25.8884,152.9856,426.2388,1143.3354,0.317593,1143.3354
500,200,random,100,153.24931287765503,73,747144.6460884932,1351.6732544903234,745792.9728340029,0.0,3,497,0,538.2226,25.8785,152.9856,426.2388,1143.3255,0.31759,1143.3255
500,200,random,100,153.24931287765503,74,747145.6873108535,1351.9689077082999,745793.7184031452,0.0,3,497,0,538.2226,25.7959,152.9856,426.2388,1143.2429,0.317567,1143.2429
500,200,random,100,153.24931287765503,75,746095.0405019092,1802.5422859678538,744292.4982159414,0.0,4,496,0,538.2226,26.8831,152.7808,425.3812,1143.2677,0.317574,1143.2677
500,200,random,100,153.24931287765503,76,746093.9678763198,1802.627361616594,744291.3405147032,0.0,4,496,0,538.2226,27.0389,152.7808,425.3812,1143.4234,0.317618,1143.4234
500,200,random,100,153.24931287765503,77,746099.1792219152,1802.1799439569515,744296.9992779583,0.0,4,496,0,538.2226,26.8274,152.7808,425.3812,1143.212,0.317559,1143.212
500,200,random,100,153.24931287765503,78,746092.4890753729,1802.3439418529554,744290.14513352,0.0,4,496,0,538.2226,26.7375,152.7808,425.3812,1143.1221,0.317534,1143.1221
500,200,random,100,153.24931287765503,79,746097.8418372242,1802.340056499082,744295.5017807252,0.0,4,496,0,538.2226,26.7375,152.7808,425.3812,1143.1221,0.317534,1143.1221
500,200,random,100,153.24931287765503,80,750294.7118155761,0.0,750294.7118155761,0.0,0,500,0,538.2226,24.3264,153.6,428.8117,1144.9607,0.318045,1144.9607
500,200,random,100,153.24931287765503,81,750299.736402521,0.0,750299.736402521,0.0,0,500,0,538.2226,24.3507,153.6,428.8117,1144.9849,0.318051,1144.9849
500,200,random,100,153.24931287765503,82,750296.6030257384,0.0,750296.6030257384,0.0,0,500,0,538.2226,24.4777,153.6,428.8117,1145.112,0.318087,1145.112
500,200,random,100,153.24931287765503,83,750295.9842157026,0.0,750295.9842157026,0.0,0,500,0,538.2226,24.7981,153.6,428.8117,1145.4323,0.318176,1145.4323
500,200,random,100,153.24931287765503,84,750298.1323854204,0.0,750298.1323854204,0.0,0,500,0,538.2226,24.047,153.6,428.8117,1144.6812,0.317967,1144.6812
500,200,random,100,153.24931287765503,85,750294.9028034162,0.0,750294.9028034162,0.0,0,500,0,538.2226,24.1937,153.6,428.8117,1144.828,0.318008,1144.828
500,200,random,100,153.24931287765503,86,750295.373488415,0.0,750295.373488415,0.0,0,500,0,538.2226,24.5606,153.6,428.8117,1145.1949,0.31811,1145.1949
500,200,random,100,153.24931287765503,87,750298.2584109943,0.0,750298.2584109943,0.0,0,500,0,538.2226,24.5606,153.6,428.8117,1145.1949,0.31811,1145.1949
500,200,random,100,153.24931287765503,88,750292.3795375869,0.0,750292.3795375869,0.0,0,500,0,538.2226,24.5792,153.6,428.8117,1145.2134,0.318115,1145.2134
500,200,random,100,153.24931287765503,89,750298.1106287398,0.0,750298.1106287398,0.0,0,500,0,538.2226,24.5792,153.6,428.8117,1145.2134,0.318115,1145.2134
500,200,random,100,153.24931287765503,90,747146.9857773508,1351.8268118142912,745795.1589655365,0.0,3,497,0,538.2226,26.3593,152.9856,426.2388,1143.8063,0.317724,1143.8063
500,200,random,100,153.24931287765503,91,747149.5316282072,1351.6185119342667,745797.9131162731,0.0,3,497,0,538.2226,26.2621,152.9856,426.2388,1143.7091,0.317697,1143.7091
500,200,random,100,153.24931287765503,92,747147.3395271326,1351.9721843504772,745795.3673427822,0.0,3,497,0,538.2226,25.6621,152.9856,426.2388,1143.1091,0.31753,1143.1091
500,200,random,100,153.24931287765503,93,747146.3426333412,1351.9743289523572,745794.368304389,0.0,3,497,0,538.2226,25.8044,152.9856,426.2388,1143.2514,0.31757,1143.2514
500,200,random,100,153.24931287765503,94,747149.7671049758,1351.4566238961206,745798.3104810797,0.0,3,497,0,538.2226,25.7546,152.9856,426.2388,1143.2016,0.317556,1143.2016
500,200,random,100,153.24931287765503,95,746094.993446377,1802.1888513164236,744292.8045950606,0.0,4,496,0,538.2226,27.2635,152.7808,425.3812,1143.6481,0.31768,1143.6481
500,200,random,100,153.24931287765503,96,746094.9708239152,1802.237929653449,744292.7328942618,0.0,4,496,0,538.2226,27.2635,152.7808,425.3812,1143.6481,0.31768,1143.6481
500,200,random,100,153.24931287765503,97,746093.3428452872,1802.1726214642072,744291.1702238228,0.0,4,496,0,538.2226,27.2377,152.7808,425.3812,1143.6223,0.317673,1143.6223
500,200,random,100,153.24931287765503,98,746096.4689030023,1802.739573409826,744293.7293295925,0.0,4,496,0,538.2226,27.2291,152.7808,425.3812,1143.6137,0.31767,1143.6137
500,200,random,100,153.24931287765503,99,746095.2332728328,1802.3164259069233,744292.9168469259,0.0,4,496,0,538.2226,27.2191,152.7808,425.3812,1143.6037,0.317668,1143.6037
500,200,random,100,153.24931287765503,100,747147.8153972689,1351.8461790028668,745795.9692182661,0.0,3,497,0,538.2226,26.4336,152.9856,426.2388,1143.8806,0.317745,1143.8806
500,200,greedy,100,158.70083808898926,1,75205.81837288759,0.0,0.0,75205.81837288759,500,0,500,538.2226,344.4855,51.2,0.0,933.9081,0.259419,933.9081
500,200,greedy,100,158.70083808898926,2,75205.89218399499,0.0,0.0,75205.89218399499,500,0,500,538.2226,344.389,51.2,0.0,933.8115,0.259392,933.8115
500,200,greedy,100,158.70083808898926,3,75205.89680163242,0.0,0.0,75205.89680163242,500,0,500,538.2226,344.2971,51.2,0.0,933.7197,0.259367,933.7197
500,200,greedy,100,158.70083808898926,4,75205.83270130755,0.0,0.0,75205.83270130755,500,0,500,538.2226,343.9332,51.2,0.0,933.3558,0.259265,933.3558
500,200,greedy,100,158.70083808898926,5,748855.8540238125,0.0,748855.8540238125,0.0,0,500,0,538.2226,39.4969,153.6,428.8117,1160.1312,0.322259,1160.1312
500,200,greedy,100,158.70083808898926,6,748855.8836386976,0.0,748855.8836386976,0.0,0,500,0,538.2226,36.2373,153.6,428.8117,1156.8715,0.321353,1156.8715
500,200,greedy,100,158.70083808898926,7,748855.9481217786,0.0,748855.9481217786,0.0,0,500,0,538.2226,32.4186,153.6,428.8117,1153.0529,0.320292,1153.0529
500,200,greedy,100,158.70083808898926,8,748855.9778526792,0.0,748855.9778526792,0.0,0,500,0,538.2226,28.0413,153.6,428.8117,1148.6755,0.319077,1148.6755
500,200,greedy,100,158.70083808898926,9,748855.9647575028,0.0,748855.9647575028,0.0,0,500,0,538.2226,25.2095,153.6,428.8117,1145.8437,0.31829,1145.8437
500,200,greedy,100,158.70083808898926,10,400705.92658934504,149536.78797172295,251169.13861762235,0.0,332,168,0,538.2226,226.6335,85.6064,144.0807,994.5432,0.276262,994.5432
500,200,greedy,100,158.70083808898926,11,400705.93152784515,149536.84865944547,251169.0828683999,0.0,332,168,0,538.2226,226.6421,85.6064,144.0807,994.5518,0.276264,994.5518
500,200,greedy,100,158.70083808898926,12,400705.895020862,149536.84468384893,251169.05033701332,0.0,332,168,0,538.2226,226.632,85.6064,144.0807,994.5417,0.276262,994.5417
500,200,greedy,100,158.70083808898926,13,400705.82157704356,149536.77319023706,251169.04838680685,0.0,332,168,0,538.2226,226.6493,85.6064,144.0807,994.559,0.276266,994.559
500,200,greedy,100,158.70083808898926,14,400705.7994328151,149536.73051066935,251169.06892214622,0.0,332,168,0,538.2226,226.556,85.6064,144.0807,994.4657,0.27624,994.4657
500,200,greedy,100,158.70083808898926,15,357055.85465800005,168453.97338033986,188601.88127766066,0.0,374,126,0,538.2226,251.9312,77.0048,108.0606,975.2191,0.270894,975.2191
500,200,greedy,100,158.70083808898926,16,357055.88082764135,168454.05323292702,188601.82759471485,0.0,374,126,0,538.2226,251.2375,77.0048,108.0606,974.5254,0.270701,974.5254
500,200,greedy,100,158.70083808898926,17,357055.887636857,168454.0890109628,188601.79862589494,0.0,374,126,0,538.2226,251.2403,77.0048,108.0606,974.5282,0.270702,974.5282
500,200,greedy,100,158.70083808898926,18,357055.8957159228,168454.09816049176,188601.79755543146,0.0,374,126,0,538.2226,251.2403,77.0048,108.0606,974.5282,0.270702,974.5282
500,200,greedy,100,158.70083808898926,19,357055.95228703966,168454.0902534447,188601.86203359533,0.0,374,126,0,538.2226,251.246,77.0048,108.0606,974.5339,0.270704,974.5339
500,200,greedy,100,158.70083808898926,20,346555.9637040876,172958.0779037888,173597.88580029906,0.0,384,116,0,538.2226,257.3258,74.9568,99.4843,969.9895,0.269442,969.9895
500,200,greedy,100,158.70083808898926,21,346555.9278043842,172958.11877139992,173597.80903298454,0.0,384,116,0,538.2226,257.2945,74.9568,99.4843,969.9581,0.269433,969.9581
